698.3000000000000682 -0 -0 -0 -0 -0 -0 
698.4000000000000909 -0 -0 -0 -0 -0 -0 
698.5 -0 -0 -0 -0 -0 -0 
698.6000000000000227 -0 -0 -0 -0 -0 -0 
698.7000000000000455 -0 -0 -0 -0 -0 -0 
698.8000000000000682 -0 -0 -0 -0 -0 -0 
698.9000000000000909 -0 -0 -0 -0 -0 -0 
699 -0 -0 -0 -0 -0 -0 
699.1000000000000227 -0 -0 -0 -0 -0 -0 
699.2000000000000455 -0 -0 -0 -0 -0 -0 
699.3000000000000682 -0 -0 -0 -0 -0 -0 
699.4000000000000909 -0 -0 -0 -0 -0 -0 
699.5 -0 -0 -0 -0 -0 -0 
699.6000000000000227 -0 -0 -0 -0 -0 -0 
699.7000000000000455 -0 -0 -0 -0 -0 -0 
699.8000000000000682 -0 -0 -0 -0 -0 -0 
699.9000000000000909 -0 -0 -0 -0 -0 -0 
700 -0 -0 -0 -0 -0 -0 
700.1000000000000227 -0 -0 -0 -0 -0 -0 
700.2000000000000455 -0 -0 -0 -0 -0 -0 
700.3000000000000682 -0 -0 -0 -0 -0 -0 
700.4000000000000909 -0 -0 -0 -0 -0 -0 
700.5 -0 -0 -0 -0 -0 -0 
700.6000000000000227 -0 -0 -0 -0 -0 -0 
700.7000000000000455 -0 -0 -0 -0 -0 -0 
700.8000000000000682 -0 -0 -0 -0 -0 -0 
700.9000000000000909 -0 -0 -0 -0 -0 -0 
701 -0 -0 -0 -0 -0 -0 
701.1000000000000227 -0 -0 -0 -0 -0 -0 
701.2000000000000455 -0 -0 -0 -0 -0 -0 
701.3000000000000682 -0 -0 -0 -0 -0 -0 
701.4000000000000909 -0 -0 -0 -0 -0 -0 
701.5 -0 -0 -0 -0 -0 -0 
701.6000000000000227 -0 -0 -0 -0 -0 -0 
701.7000000000000455 -0 -0 -0 -0 -0 -0 
701.8000000000000682 -0 -0 -0 -0 -0 -0 
701.9000000000000909 -0 -0 -0 -0 -0 -0 
702 -0 -0 -0 -0 -0 -0 
702.1000000000000227 -0 -0 -0 -0 -0 -0 
702.2000000000000455 -0 -0 -0 -0 -0 -0 
702.3000000000000682 -0 -0 -0 -0 -0 -0 
702.4000000000000909 -0 -0 -0 -0 -0 -0 
702.5 -0 -0 -0 -0 -0 -0 
702.6000000000000227 -0 -0 -0 -0 -0 -0 
702.7000000000000455 -0 -0 -0 -0 -0 -0 
702.8000000000000682 -0 -0 -0 -0 -0 -0 
702.9000000000000909 -0 -0 -0 -0 -0 -0 
703 -0 -0 -0 -0 -0 -0 
703.1000000000000227 -0 -0 -0 -0 -0 -0 
703.2000000000000455 -0 -0 -0 -0 -0 -0 
703.3000000000000682 -0 -0 -0 -0 -0 -0 
703.4000000000000909 -0 -0 -0 -0 -0 -0 
703.5 -0 -0 -0 -0 -0 -0 
703.6000000000000227 -0 -0 -0 -0 -0 -0 
703.7000000000000455 -0 -0 -0 -0 -0 -0 
703.8000000000000682 -0 -0 -0 -0 -0 -0 
703.9000000000000909 -0 -0 -0 -0 -0 -0 
704 -0 -0 -0 -0 -0 -0 
704.1000000000000227 -0 -0 -0 -0 -0 -0 
704.2000000000000455 -0 -0 -0 -0 -0 -0 
704.3000000000000682 -0 -0 -0 -0 -0 -0 
704.4000000000000909 -0 -0 -0 -0 -0 -0 
704.5 -0 -0 -0 -0 -0 -0 
704.6000000000000227 -0 -0 -0 -0 -0 -0 
704.7000000000000455 -0 -0 -0 -0 -0 -0 
704.8000000000000682 -0 -0 -0 -0 -0 -0 
704.9000000000000909 -0 -0 -0 -0 -0 -0 
705 -0 -0 -0 -0 -0 -0 
705.1000000000000227 -0 -0 -0 -0 -0 -0 
705.2000000000000455 -0 -0 -0 -0 -0 -0 
705.3000000000000682 -0 -0 -0 -0 -0 -0 
705.4000000000000909 -0 -0 -0 -0 -0 -0 
705.5 -0 -0 -0 -0 -0 -0 
705.6000000000000227 -0 -0 -0 -0 -0 -0 
705.7000000000000455 -0 -0 -0 -0 -0 -0 
705.8000000000000682 -0 -0 -0 -0 -0 -0 
705.9000000000000909 -0 -0 -0 -0 -0 -0 
706 -0 -0 -0 -0 -0 -0 
706.1000000000000227 -0 -0 -0 -0 -0 -0 
706.2000000000000455 -0 -0 -0 -0 -0 -0 
706.3000000000000682 -0 -0 -0 -0 -0 -0 
706.4000000000000909 -0 -0 -0 -0 -0 -0 
706.5 -0 -0 -0 -0 -0 -0 
706.6000000000000227 -0 -0 -0 -0 -0 -0 
706.7000000000000455 -0 -0 -0 -0 -0 -0 
706.8000000000000682 -0 -0 -0 -0 -0 -0 
706.9000000000000909 -0 -0 -0 -0 -0 -0 
707 -0 -0 -0 -0 -0 -0 
707.1000000000000227 -0 -0 -0 -0 -0 -0 
707.2000000000000455 -0 -0 -0 -0 -0 -0 
707.3000000000000682 -0 -0 -0 -0 -0 -0 
707.4000000000000909 -0 -0 -0 -0 -0 -0 
707.5 -0 -0 -0 -0 -0 -0 
707.6000000000000227 -0 -0 -0 -0 -0 -0 
707.7000000000000455 -0 -0 -0 -0 -0 -0 
707.8000000000000682 -0 -0 -0 -0 -0 -0 
707.9000000000000909 -0 -0 -0 -0 -0 -0 
708 -0 -0 -0 -0 -0 -0 
708.1000000000000227 -0 -0 -0 -0 -0 -0 
708.2000000000000455 -0 -0 -0 -0 -0 -0 
708.3000000000000682 -0 -0 -0 -0 -0 -0 
708.4000000000000909 -0 -0 -0 -0 -0 -0 
708.5 -0 -0 -0 -0 -0 -0 
708.6000000000000227 -0 -0 -0 -0 -0 -0 
708.7000000000000455 -0 -0 -0 -0 -0 -0 
708.8000000000000682 -0 -0 -0 -0 -0 -0 
708.9000000000000909 -0 -0 -0 -0 -0 -0 
709 -0 -0 -0 -0 -0 -0 
709.1000000000000227 -0 -0 -0 -0 -0 -0 
709.2000000000000455 -0 -0 -0 -0 -0 -0 
709.3000000000000682 -0 -0 -0 -0 -0 -0 
709.4000000000000909 -0 -0 -0 -0 -0 -0 
709.5 -0 -0 -0 -0 -0 -0 
709.6000000000000227 -0 -0 -0 -0 -0 -0 
709.7000000000000455 -0 -0 -0 -0 -0 -0 
709.8000000000000682 -0 -0 -0 -0 -0 -0 
709.9000000000000909 -0 -0 -0 -0 -0 -0 
710 -0 -0 -0 -0 -0 -0 
710.1000000000000227 -0 -0 -0 -0 -0 -0 
710.2000000000000455 -0 -0 -0 -0 -0 -0 
710.3000000000000682 -0 -0 -0 -0 -0 -0 
710.4000000000000909 -0 -0 -0 -0 -0 -0 
710.5 -0 -0 -0 -0 -0 -0 
710.6000000000000227 -0 -0 -0 -0 -0 -0 
710.7000000000000455 -0 -0 -0 -0 -0 -0 
710.8000000000000682 -0 -0 -0 -0 -0 -0 
710.9000000000000909 -0 -0 -0 -0 -0 -0 
711 -0 -0 -0 -0 -0 -0 
711.1000000000000227 -0 -0 -0 -0 -0 -0 
711.2000000000000455 -0 -0 -0 -0 -0 -0 
711.3000000000000682 -0 -0 -0 -0 -0 -0 
711.4000000000000909 -0 -0 -0 -0 -0 -0 
711.5 -0 -0 -0 -0 -0 -0 
711.6000000000000227 -0 -0 -0 -0 -0 -0 
711.7000000000000455 -0 -0 -0 -0 -0 -0 
711.8000000000000682 -0 -0 -0 -0 -0 -0 
711.9000000000000909 -0 -0 -0 -0 -0 -0 
712 -0 -0 -0 -0 -0 -0 
712.1000000000000227 -0 -0 -0 -0 -0 -0 
712.2000000000000455 -0 -0 -0 -0 -0 -0 
712.3000000000000682 -0 -0 -0 -0 -0 -0 
712.4000000000000909 -0 -0 -0 -0 -0 -0 
712.5 -0 -0 -0 -0 -0 -0 
712.6000000000000227 -0 -0 -0 -0 -0 -0 
712.7000000000000455 -0 -0 -0 -0 -0 -0 
712.8000000000000682 -0 -0 -0 -0 -0 -0 
712.9000000000000909 -0 -0 -0 -0 -0 -0 
713 -0 -0 -0 -0 -0 -0 
713.1000000000000227 -0 -0 -0 -0 -0 -0 
713.2000000000000455 -0 -0 -0 -0 -0 -0 
713.3000000000000682 -0 -0 -0 -0 -0 -0 
713.4000000000000909 -0 -0 -0 -0 -0 -0 
713.5 -0 -0 -0 -0 -0 -0 
713.6000000000000227 -0 -0 -0 -0 -0 -0 
713.7000000000000455 -0 -0 -0 -0 -0 -0 
713.8000000000000682 -0 -0 -0 -0 -0 -0 
713.9000000000000909 -0 -0 -0 -0 -0 -0 
714 -0 -0 -0 -0 -0 -0 
714.1000000000000227 -0 -0 -0 -0 -0 -0 
714.2000000000000455 -0 -0 -0 -0 -0 -0 
714.3000000000000682 -0 -0 -0 -0 -0 -0 
714.4000000000000909 -0 -0 -0 -0 -0 -0 
714.5 -0 -0 -0 -0 -0 -0 
714.6000000000000227 -0 -0 -0 -0 -0 -0 
714.7000000000000455 -0 -0 -0 -0 -0 -0 
714.8000000000000682 -0 -0 -0 -0 -0 -0 
714.9000000000000909 -0 -0 -0 -0 -0 -0 
715 -0 -0 -0 -0 -0 -0 
715.1000000000000227 -0 -0 -0 -0 -0 -0 
715.2000000000000455 -0 -0 -0 -0 -0 -0 
715.3000000000000682 -0 -0 -0 -0 -0 -0 
715.4000000000000909 -0 -0 -0 -0 -0 -0 
715.5 -0 -0 -0 -0 -0 -0 
715.6000000000000227 -0 -0 -0 -0 -0 -0 
715.7000000000000455 -0 -0 -0 -0 -0 -0 
715.8000000000000682 -0 -0 -0 -0 -0 -0 
715.9000000000000909 -0 -0 -0 -0 -0 -0 
716 -0 -0 -0 -0 -0 -0 
716.1000000000000227 -0 -0 -0 -0 -0 -0 
716.2000000000000455 -0 -0 -0 -0 -0 -0 
716.3000000000000682 -0 -0 -0 -0 -0 -0 
716.4000000000000909 -0 -0 -0 -0 -0 -0 
716.5 -0 -0 -0 -0 -0 -0 
716.6000000000000227 -0 -0 -0 -0 -0 -0 
716.7000000000000455 -0 -0 -0 -0 -0 -0 
716.8000000000000682 -0 -0 -0 -0 -0 -0 
716.9000000000000909 -0 -0 -0 -0 -0 -0 
717 -0 -0 -0 -0 -0 -0 
717.1000000000000227 -0 -0 -0 -0 -0 -0 
717.2000000000000455 -0 -0 -0 -0 -0 -0 
717.3000000000000682 -0 -0 -0 -0 -0 -0 
717.4000000000000909 -0 -0 -0 -0 -0 -0 
717.5 -0 -0 -0 -0 -0 -0 
717.6000000000000227 -0 -0 -0 -0 -0 -0 
717.7000000000000455 -0 -0 -0 -0 -0 -0 
717.8000000000000682 -0 -0 -0 -0 -0 -0 
717.9000000000000909 -0 -0 -0 -0 -0 -0 
718 -0 -0 -0 -0 -0 -0 
718.1000000000000227 -0 -0 -0 -0 -0 -0 
718.2000000000000455 -0 -0 -0 -0 -0 -0 
718.3000000000000682 -0 -0 -0 -0 -0 -0 
718.4000000000000909 -0 -0 -0 -0 -0 -0 
718.5 -0 -0 -0 -0 -0 -0 
718.6000000000000227 -0 -0 -0 -0 -0 -0 
718.7000000000000455 -0 -0 -0 -0 -0 -0 
718.8000000000000682 -0 -0 -0 -0 -0 -0 
718.9000000000000909 -0 -0 -0 -0 -0 -0 
719 -0 -0 -0 -0 -0 -0 
719.1000000000000227 -0 -0 -0 -0 -0 -0 
719.2000000000000455 -0 -0 -0 -0 -0 -0 
719.3000000000000682 -0 -0 -0 -0 -0 -0 
719.4000000000000909 -0 -0 -0 -0 -0 -0 
719.5 -0 -0 -0 -0 -0 -0 
719.6000000000000227 -0 -0 -0 -0 -0 -0 
719.7000000000000455 -0 -0 -0 -0 -0 -0 
719.8000000000000682 -0 -0 -0 -0 -0 -0 
719.9000000000000909 -0 -0 -0 -0 -0 -0 
720 -0 -0 -0 -0 -0 -0 
720.1000000000000227 -0 -0 -0 -0 -0 -0 
720.2000000000000455 -0 -0 -0 -0 -0 -0 
720.3000000000000682 -0 -0 -0 -0 -0 -0 
720.4000000000000909 -0 -0 -0 -0 -0 -0 
720.5 -0 -0 -0 -0 -0 -0 
720.6000000000000227 -0 -0 -0 -0 -0 -0 
720.7000000000000455 -0 -0 -0 -0 -0 -0 
720.8000000000000682 -0 -0 -0 -0 -0 -0 
720.9000000000000909 -0 -0 -0 -0 -0 -0 
721 -0 -0 -0 -0 -0 -0 
721.1000000000000227 -0 -0 -0 -0 -0 -0 
721.2000000000000455 -0 -0 -0 -0 -0 -0 
721.3000000000000682 -0 -0 -0 -0 -0 -0 
721.4000000000000909 -0 -0 -0 -0 -0 -0 
721.5 -0 -0 -0 -0 -0 -0 
721.6000000000000227 -0 -0 -0 -0 -0 -0 
721.7000000000000455 -0 -0 -0 -0 -0 -0 
721.8000000000000682 -0 -0 -0 -0 -0 -0 
721.9000000000000909 -0 -0 -0 -0 -0 -0 
722 -0 -0 -0 -0 -0 -0 
722.1000000000000227 -0 -0 -0 -0 -0 -0 
722.2000000000000455 -0 -0 -0 -0 -0 -0 
722.3000000000000682 -0 -0 -0 -0 -0 -0 
722.4000000000000909 -0 -0 -0 -0 -0 -0 
722.5 -0 -0 -0 -0 -0 -0 
722.6000000000000227 -0 -0 -0 -0 -0 -0 
722.7000000000000455 -0 -0 -0 -0 -0 -0 
722.8000000000000682 -0 -0 -0 -0 -0 -0 
722.9000000000000909 -0 -0 -0 -0 -0 -0 
723 -0 -0 -0 -0 -0 -0 
723.1000000000000227 -0 -0 -0 -0 -0 -0 
723.2000000000000455 -0 -0 -0 -0 -0 -0 
723.3000000000000682 -0 -0 -0 -0 -0 -0 
723.4000000000000909 -0 -0 -0 -0 -0 -0 
723.5 -0 -0 -0 -0 -0 -0 
723.6000000000000227 -0 -0 -0 -0 -0 -0 
723.7000000000000455 -0 -0 -0 -0 -0 -0 
723.8000000000000682 -0 -0 -0 -0 -0 -0 
723.9000000000000909 -0 -0 -0 -0 -0 -0 
724 -0 -0 -0 -0 -0 -0 
724.1000000000000227 -0 -0 -0 -0 -0 -0 
724.2000000000000455 -0 -0 -0 -0 -0 -0 
724.3000000000000682 -0 -0 -0 -0 -0 -0 
724.4000000000000909 -0 -0 -0 -0 -0 -0 
724.5 -0 -0 -0 -0 -0 -0 
724.6000000000000227 -0 -0 -0 -0 -0 -0 
724.7000000000000455 -0 -0 -0 -0 -0 -0 
724.8000000000000682 -0 -0 -0 -0 -0 -0 
724.9000000000000909 -0 -0 -0 -0 -0 -0 
725 -0 -0 -0 -0 -0 -0 
725.1000000000000227 -0 -0 -0 -0 -0 -0 
725.2000000000000455 -0 -0 -0 -0 -0 -0 
725.3000000000000682 -0 -0 -0 -0 -0 -0 
725.4000000000000909 -0 -0 -0 -0 -0 -0 
725.5 -0 -0 -0 -0 -0 -0 
725.6000000000000227 -0 -0 -0 -0 -0 -0 
725.7000000000000455 -0 -0 -0 -0 -0 -0 
725.8000000000000682 -0 -0 -0 -0 -0 -0 
725.9000000000000909 -0 -0 -0 -0 -0 -0 
726 -0 -0 -0 -0 -0 -0 
726.1000000000000227 -0 -0 -0 -0 -0 -0 
726.2000000000000455 -0 -0 -0 -0 -0 -0 
726.3000000000000682 -0 -0 -0 -0 -0 -0 
726.4000000000000909 -0 -0 -0 -0 -0 -0 
726.5 -0 -0 -0 -0 -0 -0 
726.6000000000000227 -0 -0 -0 -0 -0 -0 
726.7000000000000455 -0 -0 -0 -0 -0 -0 
726.8000000000000682 -0 -0 -0 -0 -0 -0 
726.9000000000000909 -0 -0 -0 -0 -0 -0 
727 -0 -0 -0 -0 -0 -0 
727.1000000000000227 -0 -0 -0 -0 -0 -0 
727.2000000000000455 -0 -0 -0 -0 -0 -0 
727.3000000000000682 -0 -0 -0 -0 -0 -0 
727.4000000000000909 -0 -0 -0 -0 -0 -0 
727.5 -0 -0 -0 -0 -0 -0 
727.6000000000000227 -0 -0 -0 -0 -0 -0 
727.7000000000000455 -0 -0 -0 -0 -0 -0 
727.8000000000000682 -0 -0 -0 -0 -0 -0 
727.9000000000000909 -0 -0 -0 -0 -0 -0 
728 -0 -0 -0 -0 -0 -0 
728.1000000000000227 -0 -0 -0 -0 -0 -0 
728.2000000000000455 -0 -0 -0 -0 -0 -0 
728.3000000000000682 -0 -0 -0 -0 -0 -0 
728.4000000000000909 -0 -0 -0 -0 -0 -0 
728.5 -0 -0 -0 -0 -0 -0 
728.6000000000000227 -0 -0 -0 -0 -0 -0 
728.7000000000000455 -0 -0 -0 -0 -0 -0 
728.8000000000000682 -0 -0 -0 -0 -0 -0 
728.9000000000000909 -0 -0 -0 -0 -0 -0 
729 -0 -0 -0 -0 -0 -0 
729.1000000000000227 -0 -0 -0 -0 -0 -0 
729.2000000000000455 -0 -0 -0 -0 -0 -0 
729.3000000000000682 -0 -0 -0 -0 -0 -0 
729.4000000000000909 -0 -0 -0 -0 -0 -0 
729.5 -0 -0 -0 -0 -0 -0 
729.6000000000000227 -0 -0 -0 -0 -0 -0 
729.7000000000000455 -0 -0 -0 -0 -0 -0 
729.8000000000000682 -0 -0 -0 -0 -0 -0 
729.9000000000000909 -0 -0 -0 -0 -0 -0 
730 -0 -0 -0 -0 -0 -0 
730.1000000000000227 -0 -0 -0 -0 -0 -0 
730.2000000000000455 -0 -0 -0 -0 -0 -0 
730.3000000000000682 -0 -0 -0 -0 -0 -0 
730.4000000000000909 -0 -0 -0 -0 -0 -0 
730.5 -0 -0 -0 -0 -0 -0 
730.6000000000000227 -0 -0 -0 -0 -0 -0 
730.7000000000000455 -0 -0 -0 -0 -0 -0 
730.8000000000000682 -0 -0 -0 -0 -0 -0 
730.9000000000000909 -0 -0 -0 -0 -0 -0 
731 -0 -0 -0 -0 -0 -0 
731.1000000000000227 -0 -0 -0 -0 -0 -0 
731.2000000000000455 -0 -0 -0 -0 -0 -0 
731.3000000000000682 -0 -0 -0 -0 -0 -0 
731.4000000000000909 -0 -0 -0 -0 -0 -0 
731.5 -0 -0 -0 -0 -0 -0 
731.6000000000000227 -0 -0 -0 -0 -0 -0 
731.7000000000000455 -0 -0 -0 -0 -0 -0 
731.8000000000000682 -0 -0 -0 -0 -0 -0 
731.9000000000000909 -0 -0 -0 -0 -0 -0 
732 -0 -0 -0 -0 -0 -0 
732.1000000000000227 -0 -0 -0 -0 -0 -0 
732.2000000000000455 -0 -0 -0 -0 -0 -0 
732.3000000000000682 -0 -0 -0 -0 -0 -0 
732.4000000000000909 -0 -0 -0 -0 -0 -0 
732.5 -0 -0 -0 -0 -0 -0 
732.6000000000000227 -0 -0 -0 -0 -0 -0 
732.7000000000000455 -0 -0 -0 -0 -0 -0 
732.8000000000000682 -0 -0 -0 -0 -0 -0 
732.9000000000000909 -0 -0 -0 -0 -0 -0 
733 -0 -0 -0 -0 -0 -0 
733.1000000000000227 -0 -0 -0 -0 -0 -0 
733.2000000000000455 -0 -0 -0 -0 -0 -0 
733.3000000000000682 -0 -0 -0 -0 -0 -0 
733.4000000000000909 -0 -0 -0 -0 -0 -0 
733.5 -0 -0 -0 -0 -0 -0 
733.6000000000000227 -0 -0 -0 -0 -0 -0 
733.7000000000000455 -0 -0 -0 -0 -0 -0 
733.8000000000000682 -0 -0 -0 -0 -0 -0 
733.9000000000000909 -0 -0 -0 -0 -0 -0 
734 -0 -0 -0 -0 -0 -0 
734.1000000000000227 -0 -0 -0 -0 -0 -0 
734.2000000000000455 -0 -0 -0 -0 -0 -0 
734.3000000000000682 -0 -0 -0 -0 -0 -0 
734.4000000000000909 -0 -0 -0 -0 -0 -0 
734.5 -0 -0 -0 -0 -0 -0 
734.6000000000000227 -0 -0 -0 -0 -0 -0 
734.7000000000000455 -0 -0 -0 -0 -0 -0 
734.8000000000000682 -0 -0 -0 -0 -0 -0 
734.9000000000000909 -0 -0 -0 -0 -0 -0 
735 -0 -0 -0 -0 -0 -0 
735.1000000000000227 -0 -0 -0 -0 -0 -0 
735.2000000000000455 -0 -0 -0 -0 -0 -0 
735.3000000000000682 -0 -0 -0 -0 -0 -0 
735.4000000000000909 -0 -0 -0 -0 -0 -0 
735.5 -0 -0 -0 -0 -0 -0 
735.6000000000000227 -0 -0 -0 -0 -0 -0 
735.7000000000000455 -0 -0 -0 -0 -0 -0 
735.8000000000000682 -0 -0 -0 -0 -0 -0 
735.9000000000000909 -0 -0 -0 -0 -0 -0 
736 -0 -0 -0 -0 -0 -0 
736.1000000000000227 -0 -0 -0 -0 -0 -0 
736.2000000000000455 -0 -0 -0 -0 -0 -0 
736.3000000000000682 -0 -0 -0 -0 -0 -0 
736.4000000000000909 -0 -0 -0 -0 -0 -0 
736.5 -0 -0 -0 -0 -0 -0 
736.6000000000000227 -0 -0 -0 -0 -0 -0 
736.7000000000000455 -0 -0 -0 -0 -0 -0 
736.8000000000000682 -0 -0 -0 -0 -0 -0 
736.9000000000000909 -0 -0 -0 -0 -0 -0 
737 -0 -0 -0 -0 -0 -0 
737.1000000000000227 -0 -0 -0 -0 -0 -0 
737.2000000000000455 -0 -0 -0 -0 -0 -0 
737.3000000000000682 -0 -0 -0 -0 -0 -0 
737.4000000000000909 -0 -0 -0 -0 -0 -0 
737.5 -0 -0 -0 -0 -0 -0 
737.6000000000000227 -0 -0 -0 -0 -0 -0 
737.7000000000000455 -0 -0 -0 -0 -0 -0 
737.8000000000000682 -0 -0 -0 -0 -0 -0 
737.9000000000000909 -0 -0 -0 -0 -0 -0 
738 -0 -0 -0 -0 -0 -0 
738.1000000000000227 -0 -0 -0 -0 -0 -0 
738.2000000000000455 -0 -0 -0 -0 -0 -0 
738.3000000000000682 -0 -0 -0 -0 -0 -0 
738.4000000000000909 -0 -0 -0 -0 -0 -0 
738.5 -0 -0 -0 -0 -0 -0 
738.6000000000000227 -0 -0 -0 -0 -0 -0 
738.7000000000000455 -0 -0 -0 -0 -0 -0 
738.8000000000000682 -0 -0 -0 -0 -0 -0 
738.9000000000000909 -0 -0 -0 -0 -0 -0 
739 -0 -0 -0 -0 -0 -0 
739.1000000000000227 -0 -0 -0 -0 -0 -0 
739.2000000000000455 -0 -0 -0 -0 -0 -0 
739.3000000000000682 -0 -0 -0 -0 -0 -0 
739.4000000000000909 -0 -0 -0 -0 -0 -0 
739.5 -0 -0 -0 -0 -0 -0 
739.6000000000000227 -0 -0 -0 -0 -0 -0 
739.7000000000000455 -0 -0 -0 -0 -0 -0 
739.8000000000000682 -0 -0 -0 -0 -0 -0 
739.9000000000000909 -0 -0 -0 -0 -0 -0 
740 -0 -0 -0 -0 -0 -0 
740.1000000000000227 -0 -0 -0 -0 -0 -0 
740.2000000000000455 -0 -0 -0 -0 -0 -0 
740.3000000000000682 -0 -0 -0 -0 -0 -0 
740.4000000000000909 -0 -0 -0 -0 -0 -0 
740.5 -0 -0 -0 -0 -0 -0 
740.6000000000000227 -0 -0 -0 -0 -0 -0 
740.7000000000000455 -0 -0 -0 -0 -0 -0 
740.8000000000000682 -0 -0 -0 -0 -0 -0 
740.9000000000000909 -0 -0 -0 -0 -0 -0 
741 -0 -0 -0 -0 -0 -0 
741.1000000000000227 -0 -0 -0 -0 -0 -0 
741.2000000000000455 -0 -0 -0 -0 -0 -0 
741.3000000000000682 -0 -0 -0 -0 -0 -0 
741.4000000000000909 -0 -0 -0 -0 -0 -0 
741.5 -0 -0 -0 -0 -0 -0 
741.6000000000000227 -0 -0 -0 -0 -0 -0 
741.7000000000000455 -0 -0 -0 -0 -0 -0 
741.8000000000000682 -0 -0 -0 -0 -0 -0 
741.9000000000000909 -0 -0 -0 -0 -0 -0 
742 -0 -0 -0 -0 -0 -0 
742.1000000000000227 -0 -0 -0 -0 -0 -0 
742.2000000000000455 -0 -0 -0 -0 -0 -0 
742.3000000000000682 -0 -0 -0 -0 -0 -0 
742.4000000000000909 -0 -0 -0 -0 -0 -0 
742.5 -0 -0 -0 -0 -0 -0 
742.6000000000000227 -0 -0 -0 -0 -0 -0 
742.7000000000000455 -0 -0 -0 -0 -0 -0 
742.8000000000000682 -0 -0 -0 -0 -0 -0 
742.9000000000000909 -0 -0 -0 -0 -0 -0 
743 -0 -0 -0 -0 -0 -0 
743.1000000000000227 -0 -0 -0 -0 -0 -0 
743.2000000000000455 -0 -0 -0 -0 -0 -0 
743.3000000000000682 -0 -0 -0 -0 -0 -0 
743.4000000000000909 -0 -0 -0 -0 -0 -0 
743.5 -0 -0 -0 -0 -0 -0 
743.6000000000000227 -0 -0 -0 -0 -0 -0 
743.7000000000000455 -0 -0 -0 -0 -0 -0 
743.8000000000000682 -0 -0 -0 -0 -0 -0 
743.9000000000000909 -0 -0 -0 -0 -0 -0 
744 -0 -0 -0 -0 -0 -0 
744.1000000000000227 -0 -0 -0 -0 -0 -0 
744.2000000000000455 -0 -0 -0 -0 -0 -0 
744.3000000000000682 -0 -0 -0 -0 -0 -0 
744.4000000000000909 -0 -0 -0 -0 -0 -0 
744.5 -0 -0 -0 -0 -0 -0 
744.6000000000000227 -0 -0 -0 -0 -0 -0 
744.7000000000000455 -0 -0 -0 -0 -0 -0 
744.8000000000000682 -0 -0 -0 -0 -0 -0 
744.9000000000000909 -0 -0 -0 -0 -0 -0 
745 -0 -0 -0 -0 -0 -0 
745.1000000000000227 -0 -0 -0 -0 -0 -0 
745.2000000000000455 -0 -0 -0 -0 -0 -0 
745.3000000000000682 -0 -0 -0 -0 -0 -0 
745.4000000000000909 -0 -0 -0 -0 -0 -0 
745.5 -0 -0 -0 -0 -0 -0 
745.6000000000000227 -0 -0 -0 -0 -0 -0 
745.7000000000000455 -0 -0 -0 -0 -0 -0 
745.8000000000000682 -0 -0 -0 -0 -0 -0 
745.9000000000000909 -0 -0 -0 -0 -0 -0 
746 -0 -0 -0 -0 -0 -0 
746.1000000000000227 -0 -0 -0 -0 -0 -0 
746.2000000000000455 -0 -0 -0 -0 -0 -0 
746.3000000000000682 -0 -0 -0 -0 -0 -0 
746.4000000000000909 -0 -0 -0 -0 -0 -0 
746.5 -0 -0 -0 -0 -0 -0 
746.6000000000000227 -0 -0 -0 -0 -0 -0 
746.7000000000000455 -0 -0 -0 -0 -0 -0 
746.8000000000000682 -0 -0 -0 -0 -0 -0 
746.9000000000000909 -0 -0 -0 -0 -0 -0 
747 -0 -0 -0 -0 -0 -0 
747.1000000000000227 -0 -0 -0 -0 -0 -0 
747.2000000000000455 -0 -0 -0 -0 -0 -0 
747.3000000000000682 -0 -0 -0 -0 -0 -0 
747.4000000000000909 -0 -0 -0 -0 -0 -0 
747.5 -0 -0 -0 -0 -0 -0 
747.6000000000000227 -0 -0 -0 -0 -0 -0 
747.7000000000000455 -0 -0 -0 -0 -0 -0 
747.8000000000000682 -0 -0 -0 -0 -0 -0 
747.9000000000000909 -0 -0 -0 -0 -0 -0 
748 -0 -0 -0 -0 -0 -0 
748.1000000000000227 -0 -0 -0 -0 -0 -0 
748.2000000000000455 -0 -0 -0 -0 -0 -0 
748.3000000000000682 -0 -0 -0 -0 -0 -0 
748.4000000000000909 -0 -0 -0 -0 -0 -0 
748.5 -0 -0 -0 -0 -0 -0 
748.6000000000000227 -0 -0 -0 -0 -0 -0 
748.7000000000000455 -0 -0 -0 -0 -0 -0 
748.8000000000000682 -0 -0 -0 -0 -0 -0 
748.9000000000000909 -0 -0 -0 -0 -0 -0 
749 -0 -0 -0 -0 -0 -0 
749.1000000000000227 -0 -0 -0 -0 -0 -0 
749.2000000000000455 -0 -0 -0 -0 -0 -0 
749.3000000000000682 -0 -0 -0 -0 -0 -0 
749.4000000000000909 -0 -0 -0 -0 -0 -0 
749.5 -0 -0 -0 -0 -0 -0 
749.6000000000000227 -0 -0 -0 -0 -0 -0 
749.7000000000000455 -0 -0 -0 -0 -0 -0 
749.8000000000000682 -0 -0 -0 -0 -0 -0 
749.9000000000000909 -0 -0 -0 -0 -0 -0 
750 -0 -0 -0 -0 -0 -0 
750.1000000000000227 -0 -0 -0 -0 -0 -0 
750.2000000000000455 -0 -0 -0 -0 -0 -0 
750.3000000000000682 -0 -0 -0 -0 -0 -0 
750.4000000000000909 -0 -0 -0 -0 -0 -0 
